HitRate@5,NDCG@5,HitRate@10,NDCG@10,HitRate@20,NDCG@20,Coverage@20,ILD@20,seed,family,backbone,dataset
0.03141431882977486,0.019593646749854088,0.0467844158411026,0.0246026162058115,0.06849130243062973,0.030062533915042877,0.24175397749320915,0.9193803071975708,44,unreranked,lightgcn,amazon_books_2018_custom
0.03114466741681099,0.019439715892076492,0.04705406352877617,0.02461128495633602,0.06862612813711166,0.030034521594643593,0.240046565774156,0.9195638298988342,44,uniform,lightgcn,amazon_books_2018_custom
0.03127949312329292,0.019492914900183678,0.046649590134620667,0.024494705721735954,0.06849130243062973,0.02999197505414486,0.24082266201008926,0.9194149374961853,44,additive-pref,lightgcn,amazon_books_2018_custom
0.03141431882977486,0.019445793703198433,0.046245113015174866,0.024242255836725235,0.0683564767241478,0.029805950820446014,0.24152114862242918,0.9191058278083801,44,attention,lightgcn,amazon_books_2018_custom
0.03154914453625679,0.01962566003203392,0.04705406352877617,0.024654751643538475,0.06822165101766586,0.02999514527618885,0.240046565774156,0.9195014834403992,44,heuristic-pop,lightgcn,amazon_books_2018_custom
0.03545907884836197,0.022198626771569252,0.05136847868561745,0.02732664905488491,0.07428879290819168,0.03309990093111992,0.24346138921226232,0.918911874294281,44,loo-marginal,lightgcn,amazon_books_2018_custom
0.03222326934337616,0.020234696567058563,0.047997843474149704,0.025380877777934074,0.06903060525655746,0.030701152980327606,0.239813736903376,0.9197093844413757,44,valid-sim,lightgcn,amazon_books_2018_custom
0.03303222358226776,0.020832384005188942,0.05069435015320778,0.026545103639364243,0.07145746052265167,0.03179043158888817,0.25448195576251453,0.9198165535926819,44,valid-linear,lightgcn,amazon_books_2018_custom
0.03411082550883293,0.021560991182923317,0.050559524446725845,0.02687973342835903,0.07226641476154327,0.03235960379242897,0.24175397749320915,0.9192320704460144,44,shapley-mc,lightgcn,amazon_books_2018_custom
