HitRate@5,NDCG@5,HitRate@10,NDCG@10,HitRate@20,NDCG@20,Coverage@20,ILD@20,seed,family,backbone,dataset
0.028043683618307114,0.019658787176012993,0.042604826390743256,0.024316970258951187,0.06255898624658585,0.02933327667415142,0.23181994567326347,0.921783447265625,45,unreranked,lightgcn,amazon_books_2018_custom
0.028448158875107765,0.019890977069735527,0.042604826390743256,0.02441144920885563,0.06255898624658585,0.02943522296845913,0.23019014357780365,0.92204749584198,45,uniform,lightgcn,amazon_books_2018_custom
0.027639206498861313,0.01951892487704754,0.04273965209722519,0.02436653897166252,0.06201968342065811,0.029213836416602135,0.230034924330617,0.9219135642051697,45,additive-pref,lightgcn,amazon_books_2018_custom
0.02790885791182518,0.01953219249844551,0.042604826390743256,0.024260466918349266,0.06242416054010391,0.02922312170267105,0.23050058207217694,0.921522319316864,45,attention,lightgcn,amazon_books_2018_custom
0.028852635994553566,0.02011166885495186,0.04247000068426132,0.024466387927532196,0.06296346336603165,0.029619596898555756,0.22995731470702366,0.9219381809234619,45,heuristic-pop,lightgcn,amazon_books_2018_custom
0.03289739787578583,0.023141244426369667,0.0463799387216568,0.027494728565216064,0.06741270422935486,0.03275478258728981,0.23298409002716336,0.9215283989906311,45,loo-marginal,lightgcn,amazon_books_2018_custom
0.0289874617010355,0.02053091488778591,0.04449238255620003,0.025549573823809624,0.06444653868675232,0.03054867312312126,0.23104384943733022,0.9221332669258118,45,valid-sim,lightgcn,amazon_books_2018_custom
0.03141431882977486,0.021743789315223694,0.04651476442813873,0.02660447359085083,0.06619927287101746,0.03150109946727753,0.24384943733022896,0.9223019480705261,45,valid-linear,lightgcn,amazon_books_2018_custom
0.031683970242738724,0.022180132567882538,0.045975461602211,0.02680964767932892,0.06673857569694519,0.03200051188468933,0.23112145906092355,0.9217012524604797,45,shapley-mc,lightgcn,amazon_books_2018_custom
