HitRate@5,NDCG@5,HitRate@10,NDCG@10,HitRate@20,NDCG@20,Coverage@20,ILD@20,seed,family,backbone,dataset
0.0289874617010355,0.01890811324119568,0.04381825402379036,0.02366487868130207,0.06309828907251358,0.02849419228732586,0.23197516492045014,0.9214873909950256,46,unreranked,lightgcn,amazon_books_2018_custom
0.02939193695783615,0.019076328724622726,0.04395307973027229,0.023740487173199654,0.06242416054010391,0.028384005650877953,0.2303453628249903,0.9217267632484436,46,uniform,lightgcn,amazon_books_2018_custom
0.029122287407517433,0.018889419734477997,0.04341378062963486,0.023469315841794014,0.06228933483362198,0.02822127193212509,0.23050058207217694,0.9216373562812805,46,additive-pref,lightgcn,amazon_books_2018_custom
0.029122287407517433,0.01903255097568035,0.042604826390743256,0.023351749405264854,0.062154509127140045,0.028281906619668007,0.23228560341482343,0.9212411642074585,46,attention,lightgcn,amazon_books_2018_custom
0.029931239783763885,0.019287673756480217,0.04381825402379036,0.023729678243398666,0.06309828907251358,0.028574064373970032,0.229802095459837,0.9216551184654236,46,heuristic-pop,lightgcn,amazon_books_2018_custom
0.03262774646282196,0.021283766254782677,0.04921127110719681,0.02657988853752613,0.06700822710990906,0.03102259710431099,0.23352735739231664,0.9210252165794373,46,loo-marginal,lightgcn,amazon_books_2018_custom
0.030605366453528404,0.020063716918230057,0.044762033969163895,0.024589532986283302,0.06309828907251358,0.029212485998868942,0.23042297244858362,0.9218102097511292,46,valid-sim,lightgcn,amazon_books_2018_custom
0.03181879594922066,0.0206955224275589,0.0455709844827652,0.02512969635426998,0.06727787852287292,0.03058597818017006,0.24175397749320915,0.9220077991485596,46,valid-linear,lightgcn,amazon_books_2018_custom
0.03195362165570259,0.020859889686107635,0.04705406352877617,0.025742661207914352,0.06633409857749939,0.030587421730160713,0.23298409002716336,0.9213507175445557,46,shapley-mc,lightgcn,amazon_books_2018_custom
