HitRate@5,NDCG@5,HitRate@10,NDCG@10,HitRate@20,NDCG@20,Coverage@20,ILD@20,seed,family,backbone,dataset
0.039401497691869736,0.02436572127044201,0.06583540886640549,0.03275822848081589,0.1170407310128212,0.045632388442754745,0.6168914579319204,0.7218154072761536,42,uniform,lightgcn,ml1m
0.039733998477458954,0.024604471400380135,0.066167913377285,0.03295249864459038,0.11737323552370071,0.04583097994327545,0.6143224149004496,0.7201986908912659,42,additive-pref,lightgcn,ml1m
0.040897756814956665,0.025554107502102852,0.07148794829845428,0.03527321666479111,0.12618453800678253,0.04900391027331352,0.630057803468208,0.7277379631996155,42,shapley-mc,lightgcn,ml1m
0.039401497691869736,0.024636181071400642,0.066167913377285,0.03309125080704689,0.11837074160575867,0.04622926935553551,0.6107899807321773,0.7171057462692261,42,attention,lightgcn,ml1m
0.039733998477458954,0.02456517331302166,0.06600166112184525,0.03287658840417862,0.11720698326826096,0.045772846788167953,0.613359023763648,0.7205843329429626,42,heuristic-pop,lightgcn,ml1m
0.04322526976466179,0.026911024004220963,0.07497921586036682,0.03696305677294731,0.12884455919265747,0.05043083801865578,0.6403339755940912,0.7348760366439819,42,loo-marginal,lightgcn,ml1m
