HitRate@5,NDCG@5,HitRate@10,NDCG@10,HitRate@20,NDCG@20,Coverage@20,ILD@20,seed,family,backbone,dataset
0.007550222333520651,0.004683179780840874,0.012269111350178719,0.006193418521434069,0.020358635112643242,0.00821155495941639,0.2457896779200621,0.9560390114784241,43,unreranked,ngcf,amazon_books_2018_custom
0.008898476138710976,0.005557318218052387,0.012943238951265812,0.006849424913525581,0.02103276178240776,0.00886944867670536,0.24408226620100892,0.956423282623291,43,uniform,ngcf,amazon_books_2018_custom
0.008898476138710976,0.005608918610960245,0.013212889432907104,0.006989163346588612,0.02143723890185356,0.009034966118633747,0.24369421808304229,0.9563509821891785,43,additive-pref,ngcf,amazon_books_2018_custom
0.009437778033316135,0.005960123613476753,0.013482539914548397,0.0072461203671991825,0.021167587488889694,0.009160243906080723,0.24384943733022896,0.9561352729797363,43,attention,ngcf,amazon_books_2018_custom
0.008898476138710976,0.005644297692924738,0.013078063726425171,0.0070075527764856815,0.020897937938570976,0.008971272967755795,0.24322856034148235,0.956413984298706,43,heuristic-pop,ngcf,amazon_books_2018_custom
0.009707428514957428,0.006101589184254408,0.01483079418540001,0.007772145792841911,0.0231899693608284,0.009849170222878456,0.24780752813348855,0.9553391337394714,43,loo-marginal,ngcf,amazon_books_2018_custom
0.008763651363551617,0.005509398877620697,0.013347715139389038,0.006985031999647617,0.021167587488889694,0.008939419873058796,0.24353899883585564,0.9564234614372253,43,valid-sim,ngcf,amazon_books_2018_custom
0.008763651363551617,0.005376971326768398,0.013482539914548397,0.006869909353554249,0.021572064608335495,0.008869030512869358,0.25580131936360107,0.956498920917511,43,valid-linear,ngcf,amazon_books_2018_custom
0.009707428514957428,0.006086235865950584,0.014561143703758717,0.007624319288879633,0.022650666534900665,0.009619591757655144,0.24540162980209546,0.9557011723518372,43,shapley-mc,ngcf,amazon_books_2018_custom
