HitRate@5,NDCG@5,HitRate@10,NDCG@10,HitRate@20,NDCG@20,Coverage@20,ILD@20,seed,family,backbone,dataset
0.036907732486724854,0.023958871141076088,0.06483790278434753,0.032882627099752426,0.1142144650220871,0.04529283940792084,0.6287732819524727,0.7304369211196899,43,unreranked,lightgcn,ml1m
0.037905238568782806,0.02455505169928074,0.0641729012131691,0.03295878693461418,0.11837074160575867,0.046660348773002625,0.6130378933847141,0.7216110229492188,43,uniform,lightgcn,ml1m
0.03773898631334305,0.024349207058548927,0.06450540572404861,0.03291662037372589,0.11936824768781662,0.0467834509909153,0.6095054592164418,0.7199064493179321,43,additive-pref,lightgcn,ml1m
0.03857024013996124,0.024668127298355103,0.06733167171478271,0.03381548449397087,0.12036575376987457,0.04716090112924576,0.6017983301220295,0.7167278528213501,43,attention,lightgcn,ml1m
0.03757273405790329,0.024429377168416977,0.06450540572404861,0.033064838498830795,0.11936824768781662,0.04692898318171501,0.6098265895953757,0.7202746868133545,43,heuristic-pop,lightgcn,ml1m
0.04322526976466179,0.0273854099214077,0.07647547870874405,0.0380651019513607,0.12535327672958374,0.050317808985710144,0.6419396274887604,0.7350935935974121,43,loo-marginal,lightgcn,ml1m
0.03923524543642998,0.02539890818297863,0.0698254331946373,0.03518177568912506,0.12335827201604843,0.0486350953578949,0.617533718689788,0.722956120967865,43,valid-sim,lightgcn,ml1m
0.040897756814956665,0.02627655863761902,0.07065669447183609,0.03581409901380539,0.12335827201604843,0.04906800389289856,0.6368015414258189,0.7299034595489502,43,valid-linear,lightgcn,ml1m
0.04189526289701462,0.026937201619148254,0.07148794829845428,0.03642074391245842,0.12734828889369965,0.05048317834734917,0.6342324983943481,0.7276805639266968,43,shapley-mc,lightgcn,ml1m
