HitRate@5,NDCG@5,HitRate@10,NDCG@10,HitRate@20,NDCG@20,Coverage@20,ILD@20,seed,family,backbone,dataset
0.02831333503127098,0.0199122354388237,0.04166105017066002,0.024188676849007607,0.06323311477899551,0.029618242755532265,0.23927046953822273,0.921196460723877,42,unreranked,lightgcn,amazon_books_2018_custom
0.028448158875107765,0.019988026469945908,0.04206552356481552,0.02433336153626442,0.06282863765954971,0.029558006674051285,0.23748544819557627,0.9214547276496887,42,uniform,lightgcn,amazon_books_2018_custom
0.028448158875107765,0.020079242065548897,0.042200349271297455,0.024461472406983376,0.06296346336603165,0.029685165733098984,0.23779588668994955,0.921311616897583,42,additive-pref,lightgcn,amazon_books_2018_custom
0.028178509324789047,0.019940907135605812,0.042200349271297455,0.0244474858045578,0.06323311477899551,0.029743073508143425,0.2385719829258828,0.9208791851997375,42,attention,lightgcn,amazon_books_2018_custom
0.028717810288071632,0.02019617334008217,0.042200349271297455,0.0245123952627182,0.06336794048547745,0.02982541359961033,0.23740783857198292,0.9214016795158386,42,heuristic-pop,lightgcn,amazon_books_2018_custom
0.03141431882977486,0.022034456953406334,0.045436158776283264,0.02651286870241165,0.06741270422935486,0.03200128301978111,0.239813736903376,0.9208130240440369,42,loo-marginal,lightgcn,amazon_books_2018_custom
0.029122287407517433,0.0206050556153059,0.043009303510189056,0.025039132684469223,0.06485101580619812,0.03051133267581463,0.2373302289483896,0.9215013384819031,42,valid-sim,lightgcn,amazon_books_2018_custom
0.03006606362760067,0.02148709073662758,0.045166511088609695,0.026365380734205246,0.06687340140342712,0.0318186916410923,0.24912689173457508,0.9217976927757263,42,valid-linear,lightgcn,amazon_books_2018_custom
0.03141431882977486,0.021841393783688545,0.044762033969163895,0.026074981316924095,0.06565997004508972,0.031302157789468765,0.23779588668994955,0.9210705757141113,42,shapley-mc,lightgcn,amazon_books_2018_custom
