HitRate@5,NDCG@5,HitRate@10,NDCG@10,HitRate@20,NDCG@20,Coverage@20,ILD@20,seed,family,backbone,dataset
0.031009841710329056,0.019941510632634163,0.045166511088609695,0.024479573592543602,0.06862612813711166,0.030355798080563545,0.23484672099340317,0.9194789528846741,43,unreranked,lightgcn,amazon_books_2018_custom
0.031009841710329056,0.019880807027220726,0.045436158776283264,0.024517323821783066,0.0687609538435936,0.030359338968992233,0.23407062475746993,0.9197630882263184,43,uniform,lightgcn,amazon_books_2018_custom
0.031009841710329056,0.019851410761475563,0.04530133306980133,0.02443694695830345,0.06862612813711166,0.03027883544564247,0.23313930927435003,0.919611394405365,43,additive-pref,lightgcn,amazon_books_2018_custom
0.03114466741681099,0.01981356181204319,0.044357556849718094,0.02404763177037239,0.06822165101766586,0.030040428042411804,0.23360496701590996,0.9192768335342407,43,attention,lightgcn,amazon_books_2018_custom
0.03141431882977486,0.020161401480436325,0.0455709844827652,0.024707822129130363,0.06889577955007553,0.030560314655303955,0.2327512611563834,0.9197036027908325,43,heuristic-pop,lightgcn,amazon_books_2018_custom
0.03343670070171356,0.02170693501830101,0.049076445400714874,0.026703743264079094,0.0719967633485794,0.03244087100028992,0.2367869615832363,0.9192366600036621,43,loo-marginal,lightgcn,amazon_books_2018_custom
0.03235809504985809,0.020672034472227097,0.045975461602211,0.025050921365618706,0.069974385201931,0.03108665719628334,0.2346138921226232,0.9198644757270813,43,valid-sim,lightgcn,amazon_books_2018_custom
0.033571526408195496,0.0213896743953228,0.04745854064822197,0.02588558942079544,0.07213158905506134,0.032079555094242096,0.2476523088863019,0.9201589822769165,43,valid-linear,lightgcn,amazon_books_2018_custom
0.032762572169303894,0.021347422152757645,0.0475933663547039,0.026105521246790886,0.070783331990242,0.03191450238227844,0.2349243306169965,0.919452428817749,43,shapley-mc,lightgcn,amazon_books_2018_custom
